-0.0553874	-0.025667695	0.004558141	-0.040997908	0.03358128	0.12205323	0.036762737	-0.09912976	-0.105186276	0.08400649	0.024301577	0.018840097	-0.028898511	-0.0140363285	0.10032312	-0.00038190515
0.10842785	0.001118223	0.05142303	-0.044009425	0.0006800849	-0.15619408	-0.013999999	-0.10754331	-0.11009149	-0.103481136	0.02913651	0.017048799	0.1138572	0.01712237	-0.027762344	0.07010066
0.13806945	-0.03304274	0.014096941	0.00911958	0.046812747	0.03247103	-0.03745118	-0.049112823	-0.016288508	0.03199245	-0.07419153	0.08735115	0.059634265	0.050599486	-0.05677875	-0.019684792
-0.07563514	0.105540656	-0.01831258	-0.008314332	-0.012183209	0.04669645	-0.056055665	-0.029272428	-0.13433574	-0.05341852	-0.092019804	0.01675243	0.0774541	-0.054431744	0.0050120233	0.015235579
0.15777756	0.023476504	0.0478104	0.067228496	-0.079243965	0.049888775	-0.047805376	0.0006228423	0.038847562	-0.0064509124	0.020447606	0.05784813	-0.07034491	-0.04075177	-0.08680104	0.0041493005
0.058226272	-0.19644508	-0.026980171	-0.17124322	0.16723734	-0.1577501	0.087946445	-0.08843021	-0.13481605	0.048627228	-0.14698814	0.16324298	0.008579094	0.10910056	0.035017792	0.11035394
0.13510424	0.007940435	0.0129223205	-0.0974421	0.045858428	0.16299011	0.069242746	-0.0020664022	0.05475068	-0.03916085	0.17722891	0.012889868	-0.17347412	-0.011429531	-0.06482278	-0.13585871
0.0043035084	-0.10802125	-0.18002476	-0.019368585	0.016679177	-0.11613386	-0.01130262	-0.09110781	-0.14051966	0.066163845	-0.11489336	0.1539096	0.090990916	-0.0062935133	-0.1513027	0.0042379526
-0.089247026	0.028544132	-0.17684409	-0.05283765	0.046719123	0.03782258	0.04859413	-0.16875292	-0.029457469	-0.082611315	0.1695527	0.017759498	-0.0054089883	-0.085983045	0.1453458	0.025920006
0.059508264	0.136885	0.11438516	0.06472833	-0.11911428	0.15394174	-0.10644214	-0.004281492	0.06958691	-0.15187293	-0.09151525	-0.037424102	-0.17695135	-0.15526721	-0.08551482	-0.1534182
0.07445353	0.050025422	0.06608679	0.06243853	-0.05911161	-0.08669763	-0.036756538	0.06284598	0.04862205	-0.09010759	-0.067325935	-0.11095439	0.04442638	-0.16681352	-0.09531607	-0.08094511
0.14128962	0.0851911	0.06059059	0.11296826	-0.12708543	0.13806373	-0.15387714	0.117792465	0.06573536	-0.044260457	0.08559438	-0.024968509	0.068385005	-0.15144269	-0.1000113	-0.054695833
0.06512813	-0.07972478	-0.12984765	-0.034844697	0.09331193	-0.045113973	0.025536356	0.1347951	-0.019203708	-0.015967814	0.07517589	0.07990143	-0.121704236	-0.10339086	0.010588321	0.11350696
0.19685161	-0.11088899	-0.12073937	-0.13821544	0.14328183	-0.14937001	-0.019114291	-0.07825808	-0.06396842	0.013217431	-0.05814296	0.0057887617	-0.053973507	0.042372923	-0.029503062	0.12823749
0.10831537	0.043859955	-0.0032246313	-0.0088485535	-0.059926946	0.017625965	-0.047222484	0.1185754	-0.01277528	-0.1103477	0.10941402	-0.010809104	0.012219215	-0.16868079	-0.13740559	-0.008048153
0.03666646	0.03179213	-0.05770629	-0.08565732	-0.074022435	0.07680137	-0.055674467	0.017319126	0.04998261	-0.0036938046	0.028479617	-0.036285583	0.019990642	-0.012142996	-0.10246533	-0.034135494
0.047107365	-0.08472659	-0.05418316	-0.052637897	0.060471572	-0.012641036	0.036391854	0.0028663212	-0.026774952	0.11174423	0.047132034	0.024681425	-0.0492884	0.084867895	0.05590401	0.024025533
-0.11145879	0.0890184	0.15222886	0.08230744	-0.0032986025	-0.0068122647	-0.15394871	0.08680359	0.065568246	-0.12469649	0.03906838	-0.06785384	-0.09111701	-0.1257782	0.051216017	-0.03824125
0.07049306	0.1044006	0.060434416	0.085385874	-0.080386676	0.18651393	-0.10584973	0.023186782	0.0856584	-0.11098121	0.031489547	-0.019645605	0.09592572	-0.0985576	0.04235171	-0.13244994
-0.0066026077	-0.03652184	0.10482746	0.07528582	0.0017972243	0.053376496	0.05757132	0.022516653	0.096819386	0.06573939	-0.06830709	0.041683983	-0.08140751	0.025475098	-0.0021826206	0.02836007
0.07587423	-0.18062584	-0.11152462	-0.16775724	0.15234566	-0.2249915	0.1299541	0.10409734	-0.19924338	0.04023521	-0.04828099	0.0728177	0.14035124	0.08567826	0.12532476	0.17890398
-0.02294374	0.10226473	0.10938369	0.03764228	-0.07170048	0.10354089	-0.12294303	0.03140173	0.03904451	0.07010216	-0.041058727	-0.12681462	0.03819506	-0.117555566	-0.11228755	-0.05913913
-0.047672383	0.037965782	0.065431006	0.023102034	0.04567368	-0.07803683	-0.017905632	-0.037929293	0.07272233	-0.059006106	-0.070079334	-0.04959709	-0.020283727	-0.00077832676	0.07584438	0.016000964
-0.053076066	0.13991801	0.10178999	0.1457666	-0.059945982	0.06082163	-0.15807003	0.029791055	0.12252064	-0.12033828	0.042173784	-0.06518427	0.09019721	-0.23413911	-0.09592886	-0.1342429
-0.075394675	-0.0029735044	-0.063996546	0.028648136	0.0890689	-0.0544207	0.06259801	-0.09398503	-0.05533935	0.053075384	-0.04421381	0.07171058	0.08344359	0.10798151	0.0051669027	0.06573619
-0.20108481	0.10954953	-0.05509235	0.25156203	-0.010628978	-0.016565926	0.027849227	0.10537042	-0.040219195	-0.24604568	-0.15314507	-0.0029983388	-0.0138278	-0.16150554	0.051211283	0.04117474
0.009847955	0.014023025	0.024209928	0.052882068	-0.08262404	0.0019486824	-0.062494483	0.08724354	0.03233498	-0.04586447	0.02273011	0.003758266	0.038347814	-0.032257352	-0.0050554527	-0.08455693
0.025779381	-0.12147366	-0.06786662	-0.014098365	0.095966406	0.0006705982	0.117551155	0.050825585	0.028151093	0.099046595	-0.029779078	0.021089824	-0.09401839	0.054626476	0.05480408	-0.025288906
0.10576041	-0.019145366	0.05914523	0.03927146	0.055799022	0.09092177	-0.046055503	0.08375492	-0.18304771	0.094589375	0.17159143	-0.024368158	-0.14338924	-0.027175445	0.051934905	-0.076354004
-0.051384818	-0.049781986	-0.21840198	0.027478047	0.028111357	-0.050371516	0.035064545	0.12738347	0.024972292	0.1012714	0.03669954	0.028490203	-0.13321377	0.00524554	-0.258385	-0.10983331
0.0237017	-0.029966915	0.043050364	0.08975475	-0.045128215	0.01726094	-0.017594066	0.06889817	-0.021384798	-0.07916256	-0.14336284	-0.03994365	0.07819485	-0.05981543	-0.010108876	0.023348602
0.02172423	-0.06901198	-0.0027727077	-0.0520683	0.057436373	-0.030608429	-0.00388242	0.034291495	-0.14302133	0.072085306	-0.16311635	0.15104584	-0.0726316	-0.064085715	-0.061703812	0.043868504
-0.025636518	-0.019689247	0.1522961	0.026134022	-0.05290863	0.08850154	-0.11710522	0.008698476	0.004792384	-0.0600477	-0.17501569	0.041294485	0.04593103	-0.1445387	-0.14333835	-0.0072874143
0.12363729	-0.09012239	-0.035801183	-0.06946069	0.09155649	-0.038705844	-0.015195763	-0.085593015	-0.1159866	0.007422994	-0.015687866	-0.050223786	0.12846744	-0.015217069	0.06584917	0.09511122
0.0928469	-0.049657267	-0.061876092	-0.093597636	0.11385632	-0.013287246	0.053331256	0.06540424	-0.11329399	-0.056717634	0.091014214	0.03453608	-0.10094628	-0.032933358	-0.068271704	0.10618944
0.15589394	-0.08153493	-0.01793144	-0.030522404	0.12627111	-0.0059854677	-0.13508557	-0.050053004	-0.13529755	0.019144792	0.08132945	-0.1340529	0.06373769	-0.13663727	0.07101081	0.022575486
-0.043961372	0.03377037	0.024949398	-0.00096583366	-0.04450759	0.04081135	0.04445729	-0.01777035	0.024205577	-0.017600369	-0.030245055	0.025850844	-0.030421449	-0.04308803	-0.0429448	-0.02601478
-0.013403433	-0.11828351	-0.13842304	-0.06920137	0.07752451	-0.11287625	0.07075925	-0.056742556	-0.055115968	-0.03061258	-0.050962392	0.12670283	-0.023550507	0.11429172	-0.123965696	0.05324153
0.19906963	0.008665132	0.12385903	0.100415714	-0.12767705	0.0349657	-0.027762653	0.108426295	0.087109976	0.16686842	-0.013973541	-0.0681267	-0.033481143	0.104950726	-0.07136941	-0.10169981
0.042557787	0.18706413	0.20719805	0.19173156	-0.19029172	0.013946928	-0.21101303	0.05498334	0.08149767	-0.12297288	0.080102004	-0.24970375	-0.06556873	-0.22709602	-0.10770063	-0.14949733
0.019696807	0.070928454	0.054487683	0.10693652	-0.12083789	0.11616351	-0.093750075	-0.014432732	0.07804879	-0.15590669	-0.031174652	-0.14433864	-0.00057244377	-0.073675424	-0.017930234	-0.13804553
-0.09653349	-0.016134685	-0.08527084	0.14843449	0.03512993	-0.0878684	0.053588703	-0.04986323	0.12815471	0.08172467	-0.023250919	-0.15520415	0.041648526	0.037907697	0.14041437	0.06540233
0.011381337	-0.15733947	-0.104095995	-0.08595477	0.04900095	-0.15574518	0.105361395	0.024778921	-0.070971265	0.1285663	0.069483	-0.050407626	-0.03740923	-0.043735866	0.05610063	0.09385673
-0.02427328	-0.025370821	-0.053891655	0.07568725	0.13723023	-0.12930453	0.09563104	0.104751155	-0.12319346	-0.06015994	-0.09648492	0.061674193	-0.14185302	-0.020259546	0.11028152	0.115528755
0.034932386	-0.1562407	-0.013402721	-0.08201138	0.09914244	-0.06996322	0.1498078	-0.040032867	-0.07842479	0.17546624	-0.09559453	0.05867885	0.010503408	0.17954598	0.07971991	0.1048686
0.14961839	-0.07634247	0.115280375	-0.07925915	0.09554912	-0.14921026	0.1329627	0.019964153	0.08731211	0.087836355	0.045251485	0.07787647	-0.09228043	0.104868	0.06106376	0.14681323
-0.064935274	-0.051883355	0.010741412	-0.08925745	0.055171493	-0.10400038	-0.0011856019	-0.018868528	-0.04456271	0.0024677634	-0.07839272	0.05229586	-0.08196662	-0.033122428	-0.024221975	0.035247464
-0.008128439	-0.1009757	0.016736249	-0.058231186	0.028979963	-0.06442532	0.05354961	-0.11330811	-0.091708876	0.11202691	0.09777225	0.09692503	-0.03319241	0.028858874	0.060301032	0.12675638
-0.088398136	0.07881239	-0.10455953	-0.054018285	0.057463177	-0.08913071	0.061244413	-0.04286254	-0.07826772	0.046909686	0.037113033	0.08844582	0.0333266	0.10085037	0.11875293	0.10136825
0.025310654	-0.02745211	0.08751824	-0.10678527	0.012929712	-0.048129894	0.0001491295	0.04592531	-0.05968486	0.044978984	-0.08354646	0.08906107	-0.04240921	-0.015396918	-0.04412798	0.0122086555
0.20013449	-0.046049353	0.043889813	0.037146036	-0.06753729	0.09829176	-0.10308419	-0.045245692	-0.076094784	-0.028576212	-0.14964542	0.041868158	-0.055034846	0.06641475	-0.0480191	0.036695685
-0.031769637	-0.024403471	-0.04424349	0.008593459	0.032652482	0.17370862	0.10286863	-0.0937335	-0.008384735	0.037970368	0.03909129	0.009749955	-0.06043285	0.063654914	0.0042966725	-0.118592866
-0.04519956	0.016976634	0.10523648	0.050670415	0.013847978	0.07535704	-0.079155535	-0.019136839	-0.031198047	-0.0018005463	0.014107679	0.049170718	0.07644769	0.020392358	0.08339349	0.051626973
0.17090183	-0.039602406	0.10880189	0.070135266	-0.07485454	0.024658348	-0.05150708	-0.014217033	0.06446871	0.04022121	-0.033724226	-0.035122536	0.10204239	0.009221247	-0.13858035	-0.057515975
-0.06043055	0.011538483	0.09246607	0.02558486	-0.011549336	0.11970376	-0.11093551	-0.045810256	-0.0043124193	0.19920391	-0.1835948	-0.055334337	0.07126988	-0.06219996	0.034612123	-0.044023573
-0.08161453	0.114070676	-0.062118594	0.107336275	-0.03481404	0.040525634	-0.013944447	-0.0937799	-0.10036718	-0.03996983	-0.026167851	-0.011041571	0.026442654	-0.037356578	-0.052937377	-0.029904185
-0.17432238	-0.10191393	-0.03350089	-0.11603628	0.030173602	-0.0008167834	0.058587637	-0.16039462	-0.07432498	-0.038269866	0.08512	0.05407134	-0.027168015	-0.1613443	-0.047032587	0.08599802
0.014272223	-0.0824993	-0.020382788	0.013738819	0.0035597833	-0.011883838	-0.026900806	0.085998334	0.06966398	0.050327342	0.021424534	0.03493555	-0.0938148	-0.03343552	-0.078587025	0.0803357
0.055958483	0.092811756	-0.024368955	-0.012036383	-0.02334236	-0.06847777	0.04655899	-0.11767519	-0.06256316	-0.043597817	-0.096916996	0.009438075	-0.07818666	0.03925136	0.0007252424	0.040433537
-0.2228855	0.11640281	-0.06698814	0.022674087	-0.0189246	0.0019157752	-0.027649377	0.02260997	0.13541734	-0.051209237	0.05239724	-0.16041781	-0.054085623	-0.18147752	0.03676495	-0.08678461
0.07102468	0.040461805	-0.0030865406	-0.0075246473	-0.018129706	-0.11745519	-0.00033262087	0.04176252	0.020859754	-0.052013554	-0.089340046	-0.021280363	0.011787818	-0.07197625	-0.06617869	-0.039633673
-0.028383365	-0.009638795	0.005865467	0.032525145	0.049853165	-0.05532709	0.011042102	-0.019606477	-0.030166373	-0.040656988	0.07225242	0.03571672	-0.04958718	-0.068721786	0.07687561	0.04363464
0.088791855	-0.008871839	0.11849759	-0.037159983	0.037699554	0.0024794217	0.06605742	0.08597297	0.06551008	0.011909622	0.06011445	-0.038322747	-0.13250263	0.0751122	0.059900932	-0.016924279
0.060928337	-0.15911137	-0.05522583	-0.085793674	0.050743345	-0.13007486	0.082341745	0.13273579	-0.09323997	0.020401414	-0.16025507	0.111993715	-0.06824333	0.017133357	-0.10840571	0.04216502
-0.04900395	0.017768273	0.038376126	-0.006488093	0.025811892	-0.046021525	0.0018304134	-0.060781036	0.025762863	-0.032762967	0.016339991	-0.09787709	-0.09335455	0.042322695	0.036767054	0.009739876
0.10562358	-0.042488348	0.03747265	-0.020829422	0.0008007174	-0.029392494	0.030301468	-0.029347101	-0.033026777	0.018166948	-0.030647136	-0.010811451	-0.158972	0.111993745	-0.06639298	0.00024645447
0.15170948	0.0695876	0.045888472	-0.031646032	-0.004194346	-0.028065145	-0.020141581	-0.040153705	-0.0047575436	0.19238259	0.097719066	0.015127356	-0.064754024	-0.10885212	-0.17864917	0.03323429
-0.0809145	-0.076140426	-0.020328881	-0.079876915	0.08642546	-0.08309178	0.061848864	0.040612303	-0.03798384	0.03884577	-0.004481357	0.039801728	0.06188996	0.043729164	0.086073175	0.08273625
0.055098034	-0.08971862	-0.053301733	-0.11084917	0.099965565	-0.09274269	-0.12877862	-0.114865504	-0.0714646	-0.071007185	0.037858855	-0.0945162	0.101608336	-0.040393025	0.16229372	0.056709677
-0.08061601	0.036003172	-0.014521922	0.00046431363	-0.136211	-0.021917379	0.04042251	-0.047958504	0.1732117	-0.1334654	0.06417479	-0.08436785	-0.0014783982	-0.04856646	-0.11527983	-0.022077477
-0.08797339	0.083800666	0.11555581	0.061533414	-0.070598096	0.09813621	0.02587164	0.05576248	0.10926249	-0.029510977	0.019096725	0.038517103	-0.06957384	0.06638646	-0.08665852	-0.09646624
0.13090113	0.036160268	0.14368185	0.15360546	-0.011647952	-0.03789559	-0.12371757	-0.024410702	0.1257268	0.07437924	0.12134529	0.16902159	0.12166521	0.033950508	-0.0028729995	-0.011583371
0.16605891	0.043337744	-0.0070663965	-0.022885546	0.014326266	0.12249793	-0.057360694	0.15567626	-0.027034605	-0.15326677	0.06578956	-0.12770991	-0.17882918	-0.08496889	-0.090144716	-0.019579694
-0.032628298	0.1794235	0.034987863	0.06238615	-0.14212209	-0.058714394	-0.046891652	0.034234855	-0.09986263	-0.19518584	0.033696126	-0.08756081	-0.12905923	-0.12725961	-0.052771974	-0.00040603845
0.046878796	-0.05612204	0.068054646	-0.025770422	0.093097255	0.078861475	0.10967413	0.07185474	-0.06345568	0.046424866	-0.037606545	0.070413515	0.032638945	0.0508761	0.028053246	0.05037102
-0.051293477	0.006596274	-0.03820951	-0.032791007	0.01455255	-0.045370493	0.06683968	-0.07190787	-0.035298306	-0.016603775	-0.031976737	0.06073566	0.0819299	0.041138075	-0.06617213	0.06166228
-0.02095178	-0.03137649	-0.023473741	0.05920078	-0.0070407433	-0.026287569	0.028695796	-0.0473478	-0.07939683	0.055562824	-0.04251332	-0.041754253	0.084404275	-0.01876508	0.034905642	0.0065082363
0.074848	0.06057417	-0.05184805	-0.009128319	-0.042808544	0.12547435	0.03811982	0.06999233	0.10845147	-0.050809577	-0.08307795	-0.036807735	0.003693749	-0.041286506	-0.09462476	-0.06697947
-0.033548534	0.04661635	0.028459523	-0.020018434	0.029575918	0.014518153	0.025562253	0.024493303	0.0076462403	0.036084916	0.012461998	-0.0126560815	-0.0026490577	-0.0113971345	-0.020601213	-0.010939311
-0.07459696	-0.09126469	-0.0865727	-0.102826476	0.111225806	-0.13864629	0.062252723	-0.12682086	-0.0093933605	0.11532391	0.0461719	0.05406247	-0.1447544	0.05174368	0.0061013256	0.09496638
-0.17056186	-0.009985683	-0.017356262	-0.054458994	-0.03988282	-0.0885004	0.023539586	0.16945757	0.029751323	0.06358233	0.15808591	0.04396671	0.123460144	-0.028560208	0.09001604	0.020624334
-0.08346012	-0.026762644	0.0068207514	0.049681958	-0.07860936	0.052729823	0.1004106	-0.055497136	-0.06231204	0.13604419	-0.22480465	0.23390415	-0.27272198	0.16250715	0.045993224	0.03821741
-0.039945174	-0.006736959	0.056787778	0.046390012	-0.0710024	0.005405647	-0.007956058	0.023945047	0.09531889	-0.034288958	-0.02798678	-0.117647864	-0.035031855	0.010099948	0.07832179	-0.06357036
-0.16519351	0.042118903	0.19673401	0.0017246945	-0.117786966	0.028360723	-0.07189886	-0.021639645	0.09198322	-0.050683506	-0.054078974	-0.15267158	-0.019885061	-0.14050065	0.031722628	-0.09157189
0.14688388	-0.015765265	-0.050459735	-0.09165333	0.0063777207	-0.08248946	-0.13251552	0.022568086	-0.10483454	0.0699417	-0.15256318	0.09428737	-0.058511637	-0.047691464	-0.08757896	0.009182261
0.051793896	-0.025020385	-0.026182521	-0.0085255485	0.037540022	-0.009357174	0.061331656	0.1384317	0.0039123897	0.0015710983	-0.033174444	0.051397745	-0.0021012882	-0.01917482	-0.13774301	-0.026391637
0.13055378	0.060827084	0.11109911	0.07872826	-0.06437633	0.05900985	-0.08179483	0.06488246	-0.00052107504	-0.089873634	-0.042838626	-0.076161765	0.12326854	-0.08300693	0.0087259635	-0.002642441
0.11351723	-0.10074385	-0.10496029	-0.068169974	0.1066475	-0.07084834	0.08780459	-0.036440827	-0.0177228	-0.018661901	-0.052842055	0.089310996	-0.010039268	0.11248794	-0.03678842	0.04524649
-0.04288658	-0.02524114	0.02806488	-0.036182344	0.12229757	-0.03404976	0.037246253	0.06002165	-0.047518965	0.042003114	0.0060362355	0.047322065	-0.012899706	-0.10804547	0.111554615	0.043732557
-0.0464234	0.004619804	0.0038917477	-0.0992364	0.038597383	0.049986262	0.01032906	-0.09821434	-0.060474277	0.044470377	0.086965226	0.03086534	-0.08843194	0.06143245	0.055925224	0.06249549
0.037690416	-0.047018442	-0.06797273	-0.035366833	0.09801658	-0.13387586	0.06085898	0.021256834	-0.077432156	0.0036537212	0.00092164066	0.08233557	-0.10905529	0.013709878	-0.09753844	0.03265156
0.11742022	0.0595231	0.07323032	0.027735032	-0.025606897	0.052739285	-0.11960035	0.04684304	-0.0056344112	-0.029414725	0.013884964	-0.01830702	-0.17488064	-0.060619045	-0.045330074	-0.022351077
0.037608568	0.021025853	-0.004128926	0.05651179	-0.026374863	0.09118439	-0.0065632695	0.06679731	0.09019594	-0.13940743	-0.08117478	-0.116353534	-0.02992927	-0.05771734	-0.2045956	-0.05259042
-0.026570732	0.17516917	-0.013340551	0.11837056	-0.16703321	0.113150686	-0.19601743	-0.07344632	0.017788297	8.817084e-07	0.0535521	-0.15830466	0.100629404	-0.145887	-0.07356927	-0.1953824
0.027563581	0.024813458	0.015815431	0.053370427	-0.017746361	-0.027945703	-0.037724763	-0.05898707	0.0618947	-0.124396764	0.08324932	-0.021162754	0.023086265	-0.06808507	-0.10190081	-0.0749842
-0.06557332	-0.16273442	-0.030830704	-0.12450691	0.054001767	-0.13970777	0.028795592	-0.03549007	-0.14563179	0.17754917	-0.075229436	0.17894728	0.043715872	0.061942723	-0.052466504	0.13176255
0.013025932	0.03555602	-0.2060379	0.084488906	-0.077661686	0.10471786	-0.07773596	0.038084928	-0.10547391	-0.014196693	-0.0169015	-0.0012066199	0.028689599	-0.09487838	-0.09520562	-0.08650935
-0.16703512	0.17367917	0.08368517	0.16164032	-0.12697853	0.104228556	-0.054494433	-0.064736456	-0.06618474	-0.1345112	-0.12167026	-0.1781389	0.14925313	-0.014483273	0.053788256	-0.1572021
-0.0681265	-0.13009626	-0.089644365	0.013633708	0.028462391	-0.020391108	0.11337689	-0.0021416366	-0.068482526	-0.04528078	-0.13043933	-0.14780438	-0.07448597	-0.01890032	0.06562105	0.018554447
-0.094897576	-0.14209439	-0.16846228	-0.13434497	0.10185335	-0.114954576	0.13609679	0.05698271	-0.055898346	0.15246598	-0.056718476	0.030614091	-0.106929414	0.071024396	-0.009255905	0.0628974
-0.014190162	0.0790842	0.07109892	0.034831326	-0.005869883	0.031815555	-0.039763376	0.08398311	0.06780467	-0.06258007	0.11297318	-0.055460528	0.06277676	-0.042764746	0.018858321	-0.07279426
-0.022854093	0.025699725	-0.04744266	0.07715023	-0.07539179	0.07771064	-0.045254342	0.035984483	-0.05437705	-0.043108907	-0.04571917	0.0038012369	0.07932367	0.0037796271	-0.00368932	-0.07584158
-0.11380146	-0.031868115	0.09761341	-0.048232365	0.025877362	-0.049985744	0.12296743	-0.09633485	0.018325837	-0.007736397	-0.01575241	-0.029016994	0.07778171	0.063053824	-0.08046728	-0.008252937
